  
       XFOIL         Version 6.99
  
 Calculated polar for: MH 114  13.02%                                  
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.900   1.1093   0.01731   0.01032  -0.1803   0.6919   1.0000
   3.000   1.1195   0.01735   0.01034  -0.1801   0.6883   1.0000
   3.100   1.1326   0.01731   0.01027  -0.1804   0.6855   1.0000
   3.200   1.1477   0.01724   0.01014  -0.1811   0.6831   1.0000
   3.300   1.1606   0.01724   0.01010  -0.1813   0.6803   1.0000
   3.400   1.1651   0.01743   0.01034  -0.1802   0.6754   1.0000
   3.500   1.1756   0.01747   0.01037  -0.1800   0.6719   1.0000
   3.600   1.1891   0.01743   0.01029  -0.1804   0.6689   1.0000
   3.700   1.2044   0.01736   0.01016  -0.1810   0.6665   1.0000
   3.800   1.2117   0.01749   0.01031  -0.1804   0.6623   1.0000
   3.900   1.2193   0.01761   0.01044  -0.1797   0.6579   1.0000
   4.000   1.2309   0.01762   0.01042  -0.1798   0.6545   1.0000
   4.100   1.2451   0.01757   0.01033  -0.1803   0.6517   1.0000
   4.200   1.2581   0.01758   0.01029  -0.1805   0.6487   1.0000
   4.300   1.2626   0.01776   0.01053  -0.1794   0.6437   1.0000
   4.400   1.2728   0.01780   0.01057  -0.1792   0.6397   1.0000
   4.500   1.2860   0.01779   0.01052  -0.1795   0.6366   1.0000
   4.600   1.3012   0.01775   0.01042  -0.1802   0.6339   1.0000
   4.700   1.3049   0.01796   0.01069  -0.1789   0.6287   1.0000
   4.800   1.3141   0.01803   0.01075  -0.1785   0.6245   1.0000
   4.900   1.3266   0.01803   0.01072  -0.1787   0.6210   1.0000
   5.000   1.3414   0.01801   0.01064  -0.1793   0.6181   1.0000
   5.100   1.3456   0.01821   0.01089  -0.1781   0.6131   1.0000
   5.200   1.3544   0.01829   0.01099  -0.1777   0.6087   1.0000
   5.300   1.3666   0.01831   0.01097  -0.1778   0.6050   1.0000
   5.400   1.3812   0.01831   0.01090  -0.1784   0.6019   1.0000
   5.500   1.3847   0.01851   0.01118  -0.1770   0.5966   1.0000
   5.600   1.3937   0.01860   0.01127  -0.1767   0.5923   1.0000
   5.700   1.4059   0.01863   0.01126  -0.1768   0.5886   1.0000
   5.800   1.4174   0.01870   0.01129  -0.1769   0.5848   1.0000
   5.900   1.4224   0.01888   0.01152  -0.1758   0.5797   1.0000
   6.000   1.4319   0.01896   0.01161  -0.1755   0.5754   1.0000
   6.100   1.4444   0.01900   0.01160  -0.1757   0.5717   1.0000
   6.200   1.4524   0.01914   0.01175  -0.1752   0.5673   1.0000
   6.300   1.4588   0.01929   0.01193  -0.1743   0.5623   1.0000
   6.400   1.4690   0.01937   0.01199  -0.1741   0.5581   1.0000
   6.500   1.4826   0.01942   0.01197  -0.1746   0.5545   1.0000
   6.600   1.4864   0.01962   0.01224  -0.1733   0.5494   1.0000
   6.700   1.4941   0.01975   0.01238  -0.1727   0.5446   1.0000
   6.800   1.5052   0.01983   0.01243  -0.1727   0.5405   1.0000
   6.900   1.5146   0.01997   0.01256  -0.1724   0.5363   1.0000
   7.000   1.5195   0.02015   0.01279  -0.1713   0.5312   1.0000
   7.100   1.5284   0.02027   0.01289  -0.1709   0.5267   1.0000
   7.200   1.5411   0.02036   0.01291  -0.1712   0.5228   1.0000
   7.300   1.5449   0.02057   0.01319  -0.1700   0.5178   1.0000
   7.400   1.5515   0.02073   0.01336  -0.1692   0.5130   1.0000
   7.500   1.5617   0.02085   0.01344  -0.1690   0.5088   1.0000
   7.600   1.5703   0.02101   0.01360  -0.1686   0.5044   1.0000
   7.700   1.5744   0.02121   0.01386  -0.1674   0.4994   1.0000
   7.800   1.5824   0.02136   0.01400  -0.1669   0.4948   1.0000
   7.900   1.5949   0.02148   0.01405  -0.1672   0.4908   1.0000
   8.000   1.5972   0.02172   0.01436  -0.1657   0.4859   1.0000
   8.100   1.6028   0.02191   0.01457  -0.1648   0.4811   1.0000
   8.200   1.6122   0.02205   0.01468  -0.1645   0.4768   1.0000
   8.300   1.6198   0.02226   0.01487  -0.1639   0.4724   1.0000
   8.400   1.6226   0.02248   0.01516  -0.1625   0.4676   1.0000
   8.500   1.6290   0.02266   0.01534  -0.1617   0.4631   1.0000
   8.600   1.6414   0.02281   0.01541  -0.1620   0.4589   1.0000
   8.700   1.6411   0.02307   0.01575  -0.1601   0.4542   1.0000
   8.800   1.6449   0.02329   0.01600  -0.1588   0.4496   1.0000
   8.900   1.6527   0.02347   0.01615  -0.1583   0.4453   1.0000
   9.000   1.6599   0.02369   0.01636  -0.1577   0.4410   1.0000
   9.100   1.6609   0.02396   0.01669  -0.1561   0.4363   1.0000
   9.200   1.6656   0.02419   0.01693  -0.1550   0.4319   1.0000
   9.300   1.6760   0.02437   0.01704  -0.1550   0.4276   1.0000
   9.400   1.6770   0.02468   0.01742  -0.1534   0.4232   1.0000
   9.500   1.6794   0.02496   0.01774  -0.1520   0.4186   1.0000
   9.600   1.6851   0.02519   0.01796  -0.1512   0.4143   1.0000
   9.700   1.6931   0.02543   0.01816  -0.1508   0.4100   1.0000
   9.800   1.6928   0.02578   0.01858  -0.1490   0.4054   1.0000
   9.900   1.6959   0.02607   0.01890  -0.1478   0.4009   1.0000
  10.000   1.7037   0.02630   0.01908  -0.1474   0.3967   1.0000
  10.100   1.7065   0.02664   0.01946  -0.1462   0.3924   1.0000
  10.200   1.7073   0.02701   0.01988  -0.1447   0.3878   1.0000
  10.300   1.7111   0.02731   0.02019  -0.1437   0.3835   1.0000
  10.400   1.7197   0.02756   0.02036  -0.1434   0.3792   1.0000
  10.500   1.7183   0.02801   0.02092  -0.1416   0.3748   1.0000
  10.600   1.7201   0.02839   0.02134  -0.1403   0.3703   1.0000
  10.700   1.7252   0.02870   0.02162  -0.1396   0.3661   1.0000
  10.800   1.7293   0.02907   0.02199  -0.1387   0.3618   1.0000
  10.900   1.7290   0.02955   0.02254  -0.1372   0.3573   1.0000
  11.000   1.7312   0.02995   0.02296  -0.1360   0.3529   1.0000
  11.100   1.7383   0.03025   0.02318  -0.1356   0.3487   1.0000
  11.200   1.7375   0.03078   0.02380  -0.1341   0.3444   1.0000
  11.300   1.7379   0.03128   0.02435  -0.1328   0.3399   1.0000
  11.400   1.7411   0.03170   0.02476  -0.1319   0.3356   1.0000
  11.500   1.7456   0.03211   0.02514  -0.1311   0.3314   1.0000
  11.600   1.7443   0.03271   0.02583  -0.1297   0.3269   1.0000
  11.700   1.7451   0.03325   0.02639  -0.1286   0.3225   1.0000
  11.800   1.7497   0.03366   0.02676  -0.1279   0.3184   1.0000
  11.900   1.7503   0.03425   0.02740  -0.1268   0.3141   1.0000
  12.000   1.7496   0.03489   0.02811  -0.1255   0.3096   1.0000
  12.100   1.7511   0.03544   0.02867  -0.1245   0.3054   1.0000
  12.200   1.7557   0.03590   0.02906  -0.1239   0.3012   1.0000
  12.300   1.7535   0.03666   0.02993  -0.1226   0.2968   1.0000
  12.400   1.7534   0.03734   0.03064  -0.1216   0.2924   1.0000
  12.500   1.7559   0.03790   0.03117  -0.1207   0.2883   1.0000
  12.600   1.7569   0.03856   0.03185  -0.1198   0.2842   1.0000
  12.700   1.7555   0.03936   0.03273  -0.1188   0.2797   1.0000
  12.800   1.7557   0.04007   0.03345  -0.1178   0.2755   1.0000
  12.900   1.7594   0.04061   0.03391  -0.1172   0.2714   1.0000
  13.000   1.7570   0.04153   0.03493  -0.1161   0.2672   1.0000
  13.100   1.7559   0.04237   0.03584  -0.1152   0.2628   1.0000
  13.200   1.7568   0.04310   0.03655  -0.1144   0.2588   1.0000
  13.300   1.7582   0.04384   0.03727  -0.1137   0.2548   1.0000
  13.400   1.7561   0.04481   0.03834  -0.1128   0.2505   1.0000
  13.500   1.7553   0.04570   0.03926  -0.1119   0.2463   1.0000
  13.600   1.7566   0.04645   0.03996  -0.1113   0.2425   1.0000
  13.700   1.7557   0.04741   0.04097  -0.1105   0.2384   1.0000
  13.800   1.7540   0.04844   0.04207  -0.1098   0.2342   1.0000
  13.900   1.7534   0.04938   0.04302  -0.1091   0.2303   1.0000
  14.000   1.7554   0.05015   0.04370  -0.1085   0.2265   1.0000
  14.100   1.7525   0.05135   0.04502  -0.1078   0.2224   1.0000
  14.200   1.7508   0.05245   0.04618  -0.1072   0.2184   1.0000
  14.300   1.7504   0.05344   0.04715  -0.1066   0.2146   1.0000
  14.400   1.7508   0.05439   0.04807  -0.1060   0.2109   1.0000
  14.500   1.7483   0.05565   0.04943  -0.1055   0.2069   1.0000
  14.600   1.7465   0.05684   0.05066  -0.1050   0.2031   1.0000
  14.700   1.7461   0.05789   0.05168  -0.1045   0.1995   1.0000
  14.800   1.7455   0.05901   0.05280  -0.1040   0.1958   1.0000
  14.900   1.7430   0.06035   0.05423  -0.1036   0.1920   1.0000
  15.000   1.7412   0.06162   0.05554  -0.1032   0.1884   1.0000
